match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_88_93_2016-11-05 19:00:00,2016-11-05 19:00:00,False,93,Middlesbrough,d,88,Manchester City,0.208762,5.0,1,245,21,1,0.1086,d,0.208762,2.49606,25.0,1,132,25,15,2.49606,14.22,7.16,1.23
EPL 2016_80_93_2016-11-20 20:00:00,2016-11-20 20:00:00,True,93,Middlesbrough,l,80,Chelsea,0.55976,12.0,0,298,24,2,0.5023,l,0.55976,1.68738,13.0,1,299,29,20,1.68738,6.83,4.28,1.56
EPL 2016_75_93_2016-11-26 19:00:00,2016-11-26 19:00:00,False,93,Middlesbrough,d,75,Leicester,0.425252,6.0,2,148,22,6,0.2042,d,0.425252,2.0478,11.0,2,319,27,7,0.525466,4.72,3.65,1.87
EPL 2016_91_93_2016-12-06 00:00:00,2016-12-06 00:00:00,True,93,Middlesbrough,w,91,Hull,1.94961,16.0,1,248,22,6,2.6685,w,1.94961,0.221339,6.0,0,341,12,3,0.221339,1.8,3.57,5.4
EPL 2016_74_93_2016-12-11 18:15:00,2016-12-11 18:15:00,False,93,Middlesbrough,l,74,Southampton,0.493941,6.0,0,289,29,1,0.3469,l,0.493941,1.72919,14.0,1,219,24,6,1.72919,6.42,3.68,1.68
EPL 2016_87_93_2016-12-14 23:45:00,2016-12-14 23:45:00,True,93,Middlesbrough,l,87,Liverpool,0.161583,8.0,0,396,22,2,0.1277,l,0.161583,2.13526,15.0,3,233,33,10,2.13526,6.48,4.28,1.58
EPL 2016_84_93_2016-12-17 19:00:00,2016-12-17 19:00:00,True,93,Middlesbrough,w,84,Swansea,1.71549,10.0,3,283,16,2,2.3325,w,0.954322,0.602249,14.0,0,245,25,7,0.602249,2.07,3.42,4.1
EPL 2016_92_93_2016-12-26 19:00:00,2016-12-26 19:00:00,False,93,Middlesbrough,l,92,Burnley,0.698814,8.0,0,134,24,3,1.7597999999999998,l,0.698814,0.275704,6.0,1,206,22,4,0.275704,2.64,3.18,3.06
EPL 2016_89_93_2016-12-31 15:00:00,2016-12-31 15:00:00,False,93,Middlesbrough,l,89,Manchester United,0.64492,9.0,1,272,18,4,0.3072,l,0.64492,2.53996,32.0,2,197,23,18,2.53996,16.45,6.2,1.25
EPL 2016_75_93_2017-01-02 16:30:00,2017-01-02 16:30:00,True,93,Middlesbrough,d,75,Leicester,0.697108,9.0,0,133,19,2,1.5379,d,0.697108,0.477078,10.0,0,281,30,9,0.477078,2.8,3.16,2.88
EPL 2016_90_93_2017-01-14 19:00:00,2017-01-14 19:00:00,False,93,Middlesbrough,d,90,Watford,0.325347,5.0,0,175,18,1,0.7764,d,0.325347,0.835827,12.0,0,245,22,5,0.835827,3.25,3.18,2.51
EPL 2016_81_93_2017-01-21 18:00:00,2017-01-21 18:00:00,True,93,Middlesbrough,l,81,West Ham,0.958825,11.0,1,168,18,7,0.3717,l,0.958825,2.6558,13.0,3,287,19,5,2.6558,2.47,3.17,3.33
EPL 2016_76_93_2017-01-31 22:45:00,2017-01-31 22:45:00,True,93,Middlesbrough,d,76,West Bromwich Albion,1.18135,11.0,1,105,17,5,1.326,d,0.420177,1.25288,16.0,1,260,22,4,1.25288,2.73,3.05,3.06
EPL 2016_82_93_2017-02-04 17:30:00,2017-02-04 17:30:00,False,93,Middlesbrough,l,82,Tottenham,0.50484,8.0,0,296,16,6,0.2658,l,0.50484,2.10053,17.0,1,150,21,14,1.33936,13.45,5.95,1.29
EPL 2016_72_93_2017-02-11 15:00:00,2017-02-11 15:00:00,True,93,Middlesbrough,d,72,Everton,0.651056,9.0,0,374,27,5,1.1302,d,0.651056,0.831644,7.0,0,268,37,8,0.831644,3.8,3.35,2.18
EPL 2016_78_93_2017-02-25 15:00:00,2017-02-25 15:00:00,False,93,Middlesbrough,l,78,Crystal Palace,0.82885,11.0,0,137,22,7,1.3839,l,0.82885,0.808522,15.0,1,261,31,9,0.808522,4.37,3.13,2.12
EPL 2016_85_93_2017-03-04 15:00:00,2017-03-04 15:00:00,False,93,Middlesbrough,l,85,Stoke,0.274611,8.0,0,232,40,5,0.0583,l,0.274611,2.97584,13.0,2,195,29,6,2.97584,4.6,3.3,2.0
EPL 2016_89_93_2017-03-19 12:00:00,2017-03-19 12:00:00,True,93,Middlesbrough,l,89,Manchester United,1.09037,10.0,1,152,22,7,0.4304,l,1.09037,2.47484,14.0,3,325,22,5,2.47484,5.97,3.8,1.69
EPL 2016_84_93_2017-04-02 13:30:00,2017-04-02 13:30:00,False,93,Middlesbrough,d,84,Swansea,0.748206,8.0,0,205,18,5,1.4448,d,0.748206,0.64382,15.0,0,195,25,5,0.64382,4.47,3.43,1.98
EPL 2016_91_93_2017-04-05 19:45:00,2017-04-05 19:45:00,False,93,Middlesbrough,l,91,Hull,1.30673,12.0,2,212,26,4,0.7480000000000001,l,1.30673,2.23261,17.0,4,251,23,8,2.23261,4.2,3.32,2.08
EPL 2016_92_93_2017-04-08 15:00:00,2017-04-08 15:00:00,True,93,Middlesbrough,d,92,Burnley,0.684683,12.0,0,189,14,4,1.1976,d,0.684683,0.809899,7.0,0,280,23,4,0.809899,2.42,3.15,3.45
EPL 2016_83_93_2017-04-17 20:00:00,2017-04-17 20:00:00,True,93,Middlesbrough,l,83,Arsenal,1.72075,13.0,1,336,24,10,1.8826,l,1.72075,1.0689,12.0,2,151,36,8,1.0689,6.72,4.39,1.55
EPL 2016_73_93_2017-04-22 15:00:00,2017-04-22 15:00:00,False,93,Middlesbrough,l,73,Bournemouth,0.2072,5.0,0,281,14,2,0.0417,l,0.2072,3.27712,20.0,4,178,25,12,3.27712,4.24,3.79,1.93
EPL 2016_77_93_2017-04-26 19:45:00,2017-04-26 19:45:00,True,93,Middlesbrough,w,77,Sunderland,0.825839,6.0,1,197,25,2,1.7328,w,0.825839,0.445766,10.0,0,186,21,7,0.445766,2.23,3.44,3.58
EPL 2016_88_93_2017-04-30 14:05:00,2017-04-30 14:05:00,True,93,Middlesbrough,d,88,Manchester City,1.17715,14.0,2,240,15,4,0.2424,d,1.17715,3.10725,22.0,2,113,17,10,2.34608,11.39,5.93,1.29
EPL 2016_80_93_2017-05-08 20:00:00,2017-05-08 20:00:00,False,93,Middlesbrough,l,80,Chelsea,0.0718773,2.0,0,344,33,2,0.0853,l,0.0718773,2.28046,21.0,3,292,13,16,2.28046,18.22,8.29,1.18
EPL 2016_74_93_2017-05-13 15:00:00,2017-05-13 15:00:00,True,93,Middlesbrough,l,74,Southampton,1.32885,14.0,1,304,21,8,1.1862,l,1.32885,1.52569,14.0,2,180,22,4,0.764523,3.91,3.68,2.03
EPL 2016_87_93_2017-05-21 15:00:00,2017-05-21 15:00:00,False,93,Middlesbrough,l,87,Liverpool,0.899691,9.0,0,415,18,3,0.5406,l,0.899691,2.16957,25.0,3,119,25,14,2.16957,27.82,9.31,1.14
