match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_125_134_2014-12-16 19:00:00,2014-12-16 19:00:00,False,125,Mainz 05,d,134,FC Cologne,0.482622,13.0,0,281,19,3,1.1622,d,0.482622,0.541438,11.0,0,251,27,2,0.541438,3.3,3.41,2.36
Bundesliga 2014_117_125_2014-12-19 19:30:00,2014-12-19 19:30:00,True,125,Mainz 05,l,117,Bayern Munich,0.490212,5.0,1,416,22,1,0.9798,l,0.490212,0.831278,12.0,2,160,38,7,0.831278,16.6,7.38,1.21
Bundesliga 2014_125_205_2015-01-31 14:30:00,2015-01-31 14:30:00,True,125,Mainz 05,w,205,Paderborn,2.8788,21.0,5,200,25,7,2.6872,w,2.12103,0.717538,10.0,0,246,29,4,0.717538,2.07,3.6,3.85
Bundesliga 2014_125_128_2015-02-03 19:00:00,2015-02-03 19:00:00,False,125,Mainz 05,d,128,Hannover 96,1.19042,17.0,1,337,21,8,0.9485,d,1.19042,1.7109,9.0,1,251,20,8,1.7109,3.2,3.57,2.33
Bundesliga 2014_122_125_2015-02-07 14:30:00,2015-02-07 14:30:00,True,125,Mainz 05,l,122,Hertha Berlin,1.5201,12.0,0,155,22,9,1.1092,l,1.5201,1.77083,11.0,2,326,21,2,1.01306,1.92,3.6,4.55
Bundesliga 2014_125_129_2015-02-13 19:30:00,2015-02-13 19:30:00,False,125,Mainz 05,l,129,Borussia Dortmund,0.691415,6.0,2,309,14,2,0.1946,l,0.691415,2.74589,21.0,4,241,33,8,2.74589,10.33,5.85,1.33
Bundesliga 2014_125_132_2015-02-21 14:30:00,2015-02-21 14:30:00,True,125,Mainz 05,w,132,Eintracht Frankfurt,1.29637,13.0,3,234,17,5,1.732,w,1.29637,0.851176,8.0,1,179,35,8,0.851176,2.36,3.65,3.1
Bundesliga 2014_120_125_2015-02-28 14:30:00,2015-02-28 14:30:00,False,125,Mainz 05,l,120,Hoffenheim,2.16818,19.0,0,260,29,7,1.3152,l,2.16818,2.25024,16.0,2,211,23,7,2.25024,3.77,3.81,2.03
Bundesliga 2014_125_130_2015-03-07 17:30:00,2015-03-07 17:30:00,True,125,Mainz 05,d,130,Borussia M.Gladbach,1.21471,23.0,2,288,28,5,1.1168,d,1.21471,1.44907,6.0,2,198,25,3,1.44907,2.71,3.35,2.84
Bundesliga 2014_121_125_2015-03-14 14:30:00,2015-03-14 14:30:00,False,125,Mainz 05,w,121,Augsburg,1.62842,12.0,2,284,31,6,1.8954,w,1.62842,0.94984,13.0,0,137,40,4,0.94984,4.08,3.64,2.0
Bundesliga 2014_125_131_2015-03-22 14:30:00,2015-03-22 14:30:00,True,125,Mainz 05,d,131,Wolfsburg,1.02675,22.0,1,315,21,10,1.4766,d,1.02675,0.811129,8.0,1,150,34,2,0.811129,3.36,3.7,2.21
Bundesliga 2014_123_125_2015-04-04 14:30:00,2015-04-04 14:30:00,False,125,Mainz 05,d,123,Werder Bremen,0.92075,15.0,0,163,19,7,1.4754999999999998,d,0.92075,0.718931,15.0,0,203,37,2,0.718931,3.02,3.6,2.43
Bundesliga 2014_119_125_2015-04-11 14:30:00,2015-04-11 14:30:00,True,125,Mainz 05,l,119,Bayer Leverkusen,2.21349,8.0,2,118,31,3,2.4019,l,0.697936,0.970257,9.0,3,291,40,5,0.970257,3.46,3.55,2.23
Bundesliga 2014_125_135_2015-04-18 14:30:00,2015-04-18 14:30:00,False,125,Mainz 05,w,135,Freiburg,2.30496,12.0,3,269,25,5,2.1685,w,2.30496,1.28235,25.0,2,144,28,11,1.28235,2.62,3.36,2.93
Bundesliga 2014_124_125_2015-04-24 19:30:00,2015-04-24 19:30:00,True,125,Mainz 05,w,124,Schalke 04,1.53987,11.0,2,414,39,5,1.6387999999999998,w,1.53987,1.25458,18.0,0,219,31,6,1.25458,2.49,3.58,2.94
Bundesliga 2014_118_125_2015-05-03 14:30:00,2015-05-03 14:30:00,True,125,Mainz 05,l,118,Hamburger SV,0.667039,9.0,1,150,23,7,1.3662,l,0.667039,0.602455,13.0,2,312,25,1,0.602455,1.81,3.96,4.67
Bundesliga 2014_125_133_2015-05-09 17:30:00,2015-05-09 17:30:00,False,125,Mainz 05,l,133,VfB Stuttgart,0.278579,7.0,0,201,18,1,0.0829,l,0.278579,2.70104,18.0,2,226,39,9,2.70104,3.71,3.89,2.03
Bundesliga 2014_125_134_2015-05-16 14:30:00,2015-05-16 14:30:00,True,125,Mainz 05,w,134,FC Cologne,1.67686,18.0,2,235,28,10,1.8879,w,1.67686,1.01035,12.0,0,291,24,3,1.01035,2.14,3.6,3.61
Bundesliga 2014_117_125_2015-05-23 14:30:00,2015-05-23 14:30:00,False,125,Mainz 05,l,117,Bayern Munich,0.328659,7.0,0,508,19,2,0.1649,l,0.328659,2.34132,20.0,2,124,20,10,1.58355,12.4,7.27,1.25
