match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_125_240_2019-11-09 14:30:00,2019-11-09 14:30:00,True,125,Mainz 05,l,240,Union Berlin,2.04684,18.0,2,183,29,8,1.7469,l,2.04684,1.5394,14.0,3,262,26,6,1.5394,2.21,3.42,3.52
Bundesliga 2019_120_125_2019-11-24 17:00:00,2019-11-24 17:00:00,False,125,Mainz 05,w,120,Hoffenheim,2.10482,11.0,5,308,27,4,1.3645999999999998,w,2.10482,2.15404,22.0,1,155,17,9,2.15404,5.24,4.08,1.68
Bundesliga 2019_125_132_2019-12-02 19:30:00,2019-12-02 19:30:00,True,125,Mainz 05,w,132,Eintracht Frankfurt,2.05075,18.0,2,170,27,12,1.4125,w,2.05075,2.0102,14.0,1,212,18,6,2.0102,2.91,3.6,2.45
Bundesliga 2019_121_125_2019-12-07 14:30:00,2019-12-07 14:30:00,False,125,Mainz 05,l,121,Augsburg,0.426387,12.0,1,181,26,3,0.074,l,0.426387,3.03979,18.0,2,197,20,9,2.28201,3.11,3.7,2.28
Bundesliga 2019_125_129_2019-12-14 14:30:00,2019-12-14 14:30:00,True,125,Mainz 05,l,129,Borussia Dortmund,0.233287,9.0,0,368,24,4,0.3754,l,0.233287,1.4717,18.0,4,200,23,12,1.4717,5.05,4.22,1.68
Bundesliga 2019_123_125_2019-12-17 17:30:00,2019-12-17 17:30:00,False,125,Mainz 05,w,123,Werder Bremen,2.18253,19.0,5,310,17,8,2.548,w,2.18253,0.48889,15.0,0,168,26,6,0.48889,4.2,4.01,1.84
Bundesliga 2019_119_125_2019-12-21 14:30:00,2019-12-21 14:30:00,True,125,Mainz 05,l,119,Bayer Leverkusen,2.49346,17.0,0,305,21,7,2.0144,l,2.49346,1.55537,14.0,1,166,30,5,1.55537,3.97,4.04,1.88
Bundesliga 2019_125_135_2020-01-18 14:30:00,2020-01-18 14:30:00,True,125,Mainz 05,l,135,Freiburg,1.62715,24.0,1,180,23,5,1.0376,l,1.62715,2.11329,13.0,2,238,22,4,2.11329,2.24,3.47,3.34
Bundesliga 2019_125_130_2020-01-25 14:30:00,2020-01-25 14:30:00,False,125,Mainz 05,l,130,Borussia M.Gladbach,0.889986,12.0,1,349,23,4,0.2469,l,0.889986,2.997,15.0,3,119,21,14,2.997,6.04,4.61,1.53
Bundesliga 2019_117_125_2020-02-01 14:30:00,2020-02-01 14:30:00,True,125,Mainz 05,l,117,Bayern Munich,0.332903,8.0,1,459,24,3,0.2706,l,0.332903,2.03579,13.0,3,144,21,9,2.03579,13.88,7.46,1.2
Bundesliga 2019_122_125_2020-02-08 14:30:00,2020-02-08 14:30:00,False,125,Mainz 05,w,122,Hertha Berlin,2.85074,10.0,3,437,26,7,2.7049,w,2.09297,0.811018,13.0,1,148,27,7,0.811018,3.67,3.58,2.08
Bundesliga 2019_124_125_2020-02-16 17:00:00,2020-02-16 17:00:00,True,125,Mainz 05,d,124,Schalke 04,1.60342,15.0,0,293,23,8,1.7243,d,1.60342,1.11629,8.0,0,112,23,3,1.11629,2.85,3.42,2.56
Bundesliga 2019_125_131_2020-02-23 17:00:00,2020-02-23 17:00:00,False,125,Mainz 05,l,131,Wolfsburg,0.909603,13.0,0,255,28,4,0.2224,l,0.909603,2.858,16.0,4,204,28,7,2.858,4.57,3.77,1.82
Bundesliga 2019_125_205_2020-02-29 14:30:00,2020-02-29 14:30:00,True,125,Mainz 05,w,205,Paderborn,0.894503,8.0,2,253,23,2,1.8765,w,0.894503,0.351719,9.0,0,176,28,2,0.351719,1.88,3.97,4.02
Bundesliga 2019_125_233_2020-03-08 17:00:00,2020-03-08 17:00:00,True,125,Mainz 05,d,233,Fortuna Duesseldorf,0.974089,3.0,1,320,14,1,0.6646,d,0.974089,1.77792,20.0,1,183,20,9,1.77792,1.9,3.94,3.96
Bundesliga 2019_125_134_2020-05-17 13:30:00,2020-05-17 13:30:00,False,125,Mainz 05,d,134,FC Cologne,1.97274,11.0,2,242,23,13,0.8443,d,1.97274,2.76011,16.0,2,239,33,3,2.00242,4.11,3.94,1.87
Bundesliga 2019_125_136_2020-05-24 13:30:00,2020-05-24 13:30:00,True,125,Mainz 05,l,136,RasenBallsport Leipzig,0.320493,4.0,0,423,20,3,0.0025,l,0.320493,5.2681,21.0,5,217,31,15,5.2681,6.51,5.27,1.44
Bundesliga 2019_125_240_2020-05-27 18:30:00,2020-05-27 18:30:00,False,125,Mainz 05,d,240,Union Berlin,0.594984,10.0,1,151,19,4,1.1151,d,0.594984,0.772053,9.0,1,296,21,3,0.772053,3.17,3.54,2.3
Bundesliga 2019_120_125_2020-05-30 13:30:00,2020-05-30 13:30:00,True,125,Mainz 05,l,120,Hoffenheim,1.07747,18.0,0,289,28,8,0.8417,l,1.07747,1.7133,13.0,1,234,24,1,0.955523,2.82,3.75,2.43
Bundesliga 2019_125_132_2020-06-06 13:30:00,2020-06-06 13:30:00,False,125,Mainz 05,w,132,Eintracht Frankfurt,2.91267,17.0,2,325,24,6,2.8451,w,2.91267,0.366021,10.0,0,110,26,3,0.366021,3.57,3.6,2.1
Bundesliga 2019_121_125_2020-06-14 13:30:00,2020-06-14 13:30:00,True,125,Mainz 05,l,121,Augsburg,1.43243,18.0,0,107,19,10,1.7971,l,1.43243,0.888099,9.0,1,283,23,4,0.888099,2.33,3.49,3.14
Bundesliga 2019_125_129_2020-06-17 18:30:00,2020-06-17 18:30:00,False,125,Mainz 05,w,129,Borussia Dortmund,1.86738,10.0,2,466,14,1,1.8552,w,1.1096,1.30328,15.0,0,187,29,6,1.30328,11.35,6.07,1.25
Bundesliga 2019_123_125_2020-06-20 13:30:00,2020-06-20 13:30:00,True,125,Mainz 05,w,123,Werder Bremen,2.06765,21.0,3,279,23,9,1.9267,w,2.06765,1.36006,19.0,1,161,31,15,1.36006,2.59,3.61,2.76
Bundesliga 2019_119_125_2020-06-27 13:30:00,2020-06-27 13:30:00,False,125,Mainz 05,l,119,Bayer Leverkusen,0.350997,6.0,0,461,20,2,0.2828,l,0.350997,1.88283,13.0,1,197,36,14,1.88283,9.83,6.61,1.27
