match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_119_240_2021-08-14 13:30:00,2021-08-14 13:30:00,True,240,Union Berlin,d,119,Bayer Leverkusen,0.443841,8.0,1,437,24,6,0.9779,d,0.443841,0.7943,16.0,1,172,24,5,0.7943,2.83,3.44,2.65
Bundesliga 2021_120_240_2021-08-22 13:30:00,2021-08-22 13:30:00,False,240,Union Berlin,d,120,Hoffenheim,2.35122,11.0,2,375,19,5,2.4052,d,2.35122,0.967015,7.0,2,174,20,8,0.967015,3.75,3.7,2.06
Bundesliga 2021_130_240_2021-08-29 13:30:00,2021-08-29 13:30:00,True,240,Union Berlin,w,130,Borussia M.Gladbach,1.56256,12.0,2,482,31,6,1.4012000000000002,w,1.56256,1.52841,18.0,1,121,23,6,1.52841,2.62,3.36,2.93
Bundesliga 2021_121_240_2021-09-11 13:30:00,2021-09-11 13:30:00,True,240,Union Berlin,d,121,Augsburg,1.71533,15.0,0,176,19,0,2.1239,d,1.71533,0.831722,13.0,0,305,17,4,0.831722,1.74,4.09,4.89
Bundesliga 2021_129_240_2021-09-19 15:30:00,2021-09-19 15:30:00,False,240,Union Berlin,l,129,Borussia Dortmund,1.7321,9.0,2,355,19,3,1.8987,l,0.974327,1.09855,13.0,4,203,24,5,1.09855,8.51,5.41,1.38
Bundesliga 2021_240_262_2021-09-25 13:30:00,2021-09-25 13:30:00,True,240,Union Berlin,w,262,Arminia Bielefeld,1.25321,17.0,1,235,19,7,2.0905,w,1.25321,0.435528,9.0,0,309,14,5,0.435528,1.72,3.8,5.49
Bundesliga 2021_125_240_2021-10-03 13:30:00,2021-10-03 13:30:00,False,240,Union Berlin,w,125,Mainz 05,1.1103,15.0,2,249,17,6,1.225,w,1.1103,1.25545,11.0,1,233,28,11,1.25545,3.87,3.38,2.13
Bundesliga 2021_131_240_2021-10-16 13:30:00,2021-10-16 13:30:00,True,240,Union Berlin,w,131,Wolfsburg,1.32884,6.0,2,360,15,3,1.3754,w,1.32884,1.28381,13.0,0,185,20,4,1.28381,2.75,3.25,2.85
Bundesliga 2021_133_240_2021-10-24 15:30:00,2021-10-24 15:30:00,False,240,Union Berlin,d,133,VfB Stuttgart,1.01643,11.0,1,389,29,11,1.8583,d,1.01643,0.426401,8.0,1,286,27,7,0.426401,2.92,3.46,2.56
Bundesliga 2021_117_240_2021-10-30 13:30:00,2021-10-30 13:30:00,True,240,Union Berlin,l,117,Bayern Munich,0.744794,9.0,2,384,14,5,0.0938,l,0.744794,3.14739,14.0,5,223,16,14,2.38962,9.36,5.87,1.34
Bundesliga 2021_134_240_2021-11-07 16:30:00,2021-11-07 16:30:00,False,240,Union Berlin,d,134,FC Cologne,1.1297,9.0,2,376,24,4,0.7222000000000001,d,1.1297,1.93335,16.0,2,99,16,1,1.93335,3.74,3.62,2.09
Bundesliga 2021_122_240_2021-11-20 17:30:00,2021-11-20 17:30:00,True,240,Union Berlin,w,122,Hertha Berlin,1.89108,16.0,2,270,34,3,2.6619,w,1.89108,0.211495,6.0,0,201,23,1,0.211495,2.02,3.45,4.21
Bundesliga 2021_132_240_2021-11-28 14:30:00,2021-11-28 14:30:00,False,240,Union Berlin,l,132,Eintracht Frankfurt,1.07386,7.0,1,299,16,6,0.8675999999999999,l,0.316086,1.69692,17.0,2,282,19,8,1.69692,3.08,3.59,2.39
Bundesliga 2021_136_240_2021-12-03 19:30:00,2021-12-03 19:30:00,True,240,Union Berlin,w,136,RasenBallsport Leipzig,3.76492,14.0,2,240,29,8,2.7665,w,3.76492,1.14392,11.0,1,144,11,9,1.14392,3.6,3.53,2.17
Bundesliga 2021_240_267_2021-12-12 14:30:00,2021-12-12 14:30:00,False,240,Union Berlin,l,267,Greuther Fuerth,1.83652,14.0,0,206,13,7,2.2876,l,1.83652,0.680225,5.0,1,382,17,2,0.680225,1.75,4.01,4.89
Bundesliga 2021_135_240_2021-12-15 19:30:00,2021-12-15 19:30:00,True,240,Union Berlin,d,135,Freiburg,2.25007,18.0,0,222,19,3,2.1545,d,2.25007,1.22466,8.0,0,310,21,7,1.22466,2.52,3.29,3.11
Bundesliga 2021_240_268_2021-12-18 14:30:00,2021-12-18 14:30:00,False,240,Union Berlin,w,268,Bochum,0.999651,9.0,1,316,14,8,1.3085,w,0.999651,1.04215,13.0,0,227,20,2,1.04215,2.46,3.36,3.15
Bundesliga 2021_119_240_2022-01-08 14:30:00,2022-01-08 14:30:00,False,240,Union Berlin,d,119,Bayer Leverkusen,3.04208,17.0,2,350,17,3,1.9579,d,3.04208,2.20526,17.0,2,169,23,7,2.20526,4.41,3.84,1.86
Bundesliga 2021_120_240_2022-01-15 14:30:00,2022-01-15 14:30:00,True,240,Union Berlin,w,120,Hoffenheim,1.76684,6.0,2,298,13,4,2.4247,w,1.76684,0.61487,12.0,1,208,19,3,0.61487,2.88,3.48,2.51
Bundesliga 2021_130_240_2022-01-22 14:30:00,2022-01-22 14:30:00,False,240,Union Berlin,w,130,Borussia M.Gladbach,1.30514,6.0,2,395,28,2,1.3271,w,0.547365,1.29912,12.0,1,273,24,8,1.29912,3.29,3.36,2.32
Bundesliga 2021_121_240_2022-02-05 14:30:00,2022-02-05 14:30:00,False,240,Union Berlin,l,121,Augsburg,2.09718,14.0,0,221,23,5,1.5773,l,2.09718,1.83212,14.0,2,238,16,2,1.83212,2.72,3.27,2.78
Bundesliga 2021_129_240_2022-02-13 14:30:00,2022-02-13 14:30:00,True,240,Union Berlin,l,129,Borussia Dortmund,1.47085,12.0,0,465,35,8,0.5493,l,1.47085,2.59623,10.0,3,202,11,8,2.59623,4.07,3.95,1.91
Bundesliga 2021_240_262_2022-02-19 14:30:00,2022-02-19 14:30:00,False,240,Union Berlin,l,262,Arminia Bielefeld,0.771488,11.0,0,198,19,5,0.7691,l,0.771488,1.41442,11.0,1,332,16,5,1.41442,2.5,3.29,3.15
Bundesliga 2021_125_240_2022-02-26 14:30:00,2022-02-26 14:30:00,True,240,Union Berlin,w,125,Mainz 05,0.883998,7.0,3,255,19,3,1.492,w,0.883998,0.75947,14.0,1,212,16,6,0.75947,2.69,3.27,2.91
Bundesliga 2021_131_240_2022-03-05 14:30:00,2022-03-05 14:30:00,False,240,Union Berlin,l,131,Wolfsburg,1.55639,17.0,0,196,20,8,2.3586,l,1.55639,0.411697,9.0,1,201,17,2,0.411697,3.54,3.29,2.3
Bundesliga 2021_133_240_2022-03-12 14:30:00,2022-03-12 14:30:00,True,240,Union Berlin,d,133,VfB Stuttgart,1.89937,11.0,1,323,31,4,1.4981,d,1.14159,1.73181,11.0,1,201,23,2,1.73181,2.14,3.51,3.7
Bundesliga 2021_117_240_2022-03-19 17:30:00,2022-03-19 17:30:00,False,240,Union Berlin,l,117,Bayern Munich,1.38973,9.0,0,508,19,2,0.4539,l,1.38973,2.82028,16.0,4,188,30,8,2.0625,17.32,7.91,1.18
Bundesliga 2021_134_240_2022-04-01 18:30:00,2022-04-01 18:30:00,True,240,Union Berlin,w,134,FC Cologne,1.0725,13.0,1,363,35,4,2.1719,w,1.0725,0.220646,6.0,0,131,21,1,0.220646,2.35,3.24,3.47
Bundesliga 2021_122_240_2022-04-09 16:30:00,2022-04-09 16:30:00,False,240,Union Berlin,w,122,Hertha Berlin,1.85412,17.0,4,284,19,2,2.1549,w,1.85412,0.85457,12.0,1,226,14,2,0.85457,2.62,3.27,3.0
Bundesliga 2021_132_240_2022-04-17 15:30:00,2022-04-17 15:30:00,True,240,Union Berlin,w,132,Eintracht Frankfurt,1.3196,14.0,2,324,29,10,2.0588,w,1.3196,0.513925,10.0,0,219,20,4,0.513925,2.17,3.5,3.61
