match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_121_123_2024-08-24 13:30:00,2024-08-24 13:30:00,True,121,Augsburg,d,123,Werder Bremen,1.31571,10.0,2,295,20,3,1.193,d,1.31571,1.54312,12.0,2,205,19,11,1.54312,2.32,3.55,3.11
Bundesliga 2024_121_280_2024-09-01 13:30:00,2024-09-01 13:30:00,False,121,Augsburg,l,280,FC Heidenheim,0.641534,15.0,0,160,21,10,0.1009999999999999,l,0.641534,3.09376,17.0,4,302,23,7,2.33599,3.02,3.47,2.42
Bundesliga 2024_121_288_2024-09-15 13:30:00,2024-09-15 13:30:00,True,121,Augsburg,w,288,St. Pauli,2.61475,18.0,3,258,19,5,2.6852,w,2.61475,0.49314,12.0,1,175,18,9,0.49314,2.09,3.61,3.52
Bundesliga 2024_121_125_2024-09-20 18:30:00,2024-09-20 18:30:00,True,121,Augsburg,l,125,Mainz 05,2.79562,30.0,2,80,19,16,2.3741,l,2.79562,1.25788,5.0,3,214,9,1,1.25788,2.42,3.6,2.97
Bundesliga 2024_121_136_2024-09-28 13:30:00,2024-09-28 13:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,1.07415,7.0,0,334,21,4,0.3253,l,0.316378,2.81593,14.0,4,232,16,13,2.81593,7.14,5.4,1.4
Bundesliga 2024_121_130_2024-10-04 18:30:00,2024-10-04 18:30:00,True,121,Augsburg,w,130,Borussia M.Gladbach,1.75524,13.0,2,385,44,8,2.1169,w,1.75524,0.807021,11.0,1,105,22,5,0.807021,2.46,3.78,2.81
Bundesliga 2024_121_135_2024-10-19 13:30:00,2024-10-19 13:30:00,False,121,Augsburg,l,135,Freiburg,0.868723,9.0,1,342,19,4,1.1629,l,0.868723,1.07588,15.0,3,266,16,3,1.07588,4.93,3.87,1.74
Bundesliga 2024_121_129_2024-10-26 13:30:00,2024-10-26 13:30:00,True,121,Augsburg,w,129,Borussia Dortmund,0.560509,12.0,2,483,30,7,1.0779,w,0.560509,0.776944,11.0,1,84,15,5,0.776944,3.83,3.92,1.93
Bundesliga 2024_121_131_2024-11-02 14:30:00,2024-11-02 14:30:00,False,121,Augsburg,d,131,Wolfsburg,0.499473,3.0,1,356,19,1,0.7886000000000001,d,0.499473,1.11324,18.0,1,143,17,14,1.11324,3.59,3.86,2.01
Bundesliga 2024_120_121_2024-11-10 14:30:00,2024-11-10 14:30:00,True,121,Augsburg,d,120,Hoffenheim,0.970329,16.0,0,313,25,5,1.8799,d,0.970329,0.415649,11.0,0,227,30,7,0.415649,2.11,3.85,3.33
Bundesliga 2024_117_121_2024-11-22 19:30:00,2024-11-22 19:30:00,False,121,Augsburg,l,117,Bayern Munich,0.149096,2.0,0,393,7,0,0.006,l,0.149096,4.02659,33.0,3,120,19,22,2.51104,21.63,11.15,1.12
Bundesliga 2024_121_268_2024-11-30 14:30:00,2024-11-30 14:30:00,True,121,Augsburg,w,268,Bochum,2.15529,16.0,1,206,19,7,2.7510000000000003,w,1.39751,0.250706,7.0,0,256,25,6,0.250706,1.72,3.99,4.88
Bundesliga 2024_121_132_2024-12-07 14:30:00,2024-12-07 14:30:00,False,121,Augsburg,d,132,Eintracht Frankfurt,1.17089,8.0,2,340,22,5,1.0631,d,1.17089,1.53465,16.0,2,149,33,9,1.53465,5.91,4.43,1.56
Bundesliga 2024_119_121_2024-12-14 14:30:00,2024-12-14 14:30:00,True,121,Augsburg,l,119,Bayer Leverkusen,0.43671,8.0,0,408,15,6,0.761,l,0.43671,1.02095,14.0,2,188,13,4,1.02095,5.59,4.28,1.6
