match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_178_181_2020-08-28 19:00:00,2020-08-28 19:00:00,True,178,Lyon,w,181,Dijon,3.97148,27.0,4,192,32,15,2.9778,w,2.45129,0.215658,6.0,1,286,10,0,0.215658,1.31,5.68,10.21
Ligue_1 2020_176_178_2020-09-11 19:00:00,2020-09-11 19:00:00,False,178,Lyon,d,176,Bordeaux,1.79726,20.0,0,201,39,13,2.5669,d,1.79726,0.231132,5.0,0,254,16,2,0.231132,1.88,3.61,4.5
Ligue_1 2020_166_178_2020-09-15 19:00:00,2020-09-15 19:00:00,False,178,Lyon,l,166,Montpellier,2.17049,19.0,1,236,27,10,1.6727,l,1.4104,1.75168,10.0,2,244,22,3,0.991589,2.06,3.52,3.96
Ligue_1 2020_178_235_2020-09-18 19:00:00,2020-09-18 19:00:00,True,178,Lyon,d,235,Nimes,1.62529,16.0,0,99,34,10,2.1487,d,1.62529,0.714832,10.0,0,338,25,2,0.714832,1.33,5.82,9.99
Ligue_1 2020_178_179_2020-09-27 15:00:00,2020-09-27 15:00:00,False,178,Lyon,d,179,Lorient,0.818784,19.0,1,185,15,11,1.8214,d,0.818784,0.299841,4.0,1,359,20,4,0.299841,1.62,4.24,5.49
Ligue_1 2020_164_178_2020-10-04 19:00:00,2020-10-04 19:00:00,True,178,Lyon,d,164,Marseille,3.14327,24.0,1,140,20,13,2.8918000000000004,d,2.38317,0.376941,4.0,1,213,10,2,0.376941,1.73,3.94,5.18
Ligue_1 2020_178_225_2020-10-18 11:00:00,2020-10-18 11:00:00,False,178,Lyon,w,225,Strasbourg,4.16498,14.0,3,196,16,8,2.6534000000000004,w,4.16498,1.92587,20.0,2,204,28,6,1.92587,2.12,3.38,3.54
Ligue_1 2020_171_178_2020-10-25 20:00:00,2020-10-25 20:00:00,True,178,Lyon,w,171,Monaco,3.43243,15.0,4,340,18,6,2.3367,w,2.67233,1.89348,18.0,1,181,26,7,1.13338,1.7,4.42,4.77
Ligue_1 2020_160_178_2020-11-01 20:00:00,2020-11-01 20:00:00,False,178,Lyon,d,160,Lille,0.421049,8.0,1,276,20,6,1.2513,d,0.421049,0.444747,15.0,1,246,31,9,0.444747,2.71,3.34,2.83
Ligue_1 2020_175_178_2020-11-08 20:00:00,2020-11-08 20:00:00,True,178,Lyon,w,175,Saint-Etienne,3.30537,18.0,2,137,35,9,2.539,w,3.30537,1.46951,16.0,1,271,31,5,0.709414,1.36,5.74,8.54
Ligue_1 2020_167_178_2020-11-22 16:00:00,2020-11-22 16:00:00,False,178,Lyon,w,167,Angers,1.12013,5.0,1,241,24,5,1.5183,w,1.12013,0.948811,20.0,0,275,25,1,0.948811,1.67,4.31,5.2
Ligue_1 2020_177_178_2020-11-29 12:00:00,2020-11-29 12:00:00,True,178,Lyon,w,177,Reims,1.96635,14.0,3,205,30,11,2.5716,w,1.96635,0.334614,10.0,0,370,20,1,0.334614,1.4,5.28,8.28
Ligue_1 2020_178_180_2020-12-06 20:00:00,2020-12-06 20:00:00,False,178,Lyon,w,180,Metz,1.81122,18.0,3,265,24,11,1.7792,w,1.81122,1.2421,12.0,1,369,22,6,0.482,1.58,4.56,5.7
Ligue_1 2020_161_178_2020-12-13 20:00:00,2020-12-13 20:00:00,False,178,Lyon,w,161,Paris Saint Germain,0.833608,8.0,1,359,27,6,1.8811,w,0.833608,0.310118,7.0,0,167,27,3,0.310118,5.0,4.77,1.63
Ligue_1 2020_178_241_2020-12-16 20:00:00,2020-12-16 20:00:00,True,178,Lyon,d,241,Brest,3.29974,28.0,2,275,36,20,2.6339,d,2.53965,1.28136,8.0,2,276,13,1,0.521268,1.32,6.03,9.49
Ligue_1 2020_170_178_2020-12-19 20:00:00,2020-12-19 20:00:00,False,178,Lyon,w,170,Nice,3.1134,13.0,4,374,25,7,2.8014,w,2.35337,0.761993,8.0,1,322,26,8,0.761993,1.59,4.38,5.98
Ligue_1 2020_168_178_2020-12-23 20:00:00,2020-12-23 20:00:00,True,178,Lyon,w,168,Nantes,3.9821,22.0,3,212,22,12,2.7772,w,3.9821,1.10394,18.0,0,463,18,3,1.10394,1.3,6.15,9.62
Ligue_1 2020_178_210_2021-01-06 20:00:00,2021-01-06 20:00:00,True,178,Lyon,w,210,Lens,1.82314,11.0,3,262,12,9,2.0884,w,1.06305,0.947234,10.0,2,249,23,6,0.947234,1.48,4.99,6.72
Ligue_1 2020_163_178_2021-01-09 20:00:00,2021-01-09 20:00:00,False,178,Lyon,d,163,Rennes,1.11618,13.0,2,344,34,7,1.3654,d,1.11618,1.14894,14.0,2,273,27,4,1.14894,2.22,3.63,3.37
Ligue_1 2020_178_180_2021-01-17 20:00:00,2021-01-17 20:00:00,True,178,Lyon,l,180,Metz,1.6386,23.0,0,164,24,9,1.5227,l,1.6386,1.4255,17.0,1,348,22,2,1.4255,1.28,6.17,12.16
Ligue_1 2020_175_178_2021-01-24 20:00:00,2021-01-24 20:00:00,False,178,Lyon,w,175,Saint-Etienne,2.19868,19.0,5,223,28,1,2.7457,w,2.19868,0.22255,3.0,0,314,14,0,0.22255,1.43,4.93,7.97
Ligue_1 2020_176_178_2021-01-29 20:00:00,2021-01-29 20:00:00,True,178,Lyon,w,176,Bordeaux,1.30049,10.0,2,263,31,8,1.8621,w,1.30049,0.73143,12.0,1,321,12,4,0.73143,1.34,5.83,9.32
Ligue_1 2020_178_181_2021-02-03 20:00:00,2021-02-03 20:00:00,False,178,Lyon,w,181,Dijon,2.26364,16.0,1,225,28,12,2.3249000000000004,w,2.26364,0.998017,14.0,0,437,30,5,0.998017,1.37,5.02,8.01
Ligue_1 2020_178_225_2021-02-06 18:00:00,2021-02-06 18:00:00,True,178,Lyon,w,225,Strasbourg,1.59649,16.0,3,152,18,9,2.48,w,1.59649,0.242033,8.0,0,359,18,1,0.242033,1.46,5.04,7.08
Ligue_1 2020_166_178_2021-02-13 20:00:00,2021-02-13 20:00:00,True,178,Lyon,l,166,Montpellier,3.94358,24.0,1,216,23,16,2.6379,l,3.94358,1.75721,12.0,2,259,16,2,1.75721,1.38,5.64,7.91
Ligue_1 2020_178_241_2021-02-19 20:00:00,2021-02-19 20:00:00,False,178,Lyon,w,241,Brest,3.47483,17.0,3,243,27,10,2.5158000000000005,w,2.71474,1.46003,19.0,2,267,15,10,1.46003,1.53,4.78,6.17
Ligue_1 2020_164_178_2021-02-28 20:00:00,2021-02-28 20:00:00,False,178,Lyon,d,164,Marseille,0.581809,11.0,1,318,19,4,0.6158,d,0.581809,1.35641,12.0,1,248,20,3,0.596316,1.71,4.27,4.87
Ligue_1 2020_163_178_2021-03-03 18:00:00,2021-03-03 18:00:00,True,178,Lyon,w,163,Rennes,1.94262,15.0,1,331,30,10,2.42,w,1.94262,0.591174,12.0,0,243,25,4,0.591174,1.61,4.24,5.95
Ligue_1 2020_177_178_2021-03-12 20:00:00,2021-03-12 20:00:00,False,178,Lyon,d,177,Reims,1.53476,17.0,1,177,20,21,1.9987,d,1.53476,0.734344,14.0,1,366,17,1,0.734344,1.47,4.79,7.31
Ligue_1 2020_161_178_2021-03-21 20:00:00,2021-03-21 20:00:00,True,178,Lyon,l,161,Paris Saint Germain,0.613014,8.0,2,466,27,5,0.5709,l,0.613014,1.6505,14.0,4,277,37,4,1.6505,3.01,3.98,2.28
Ligue_1 2020_178_210_2021-04-03 19:00:00,2021-04-03 19:00:00,False,178,Lyon,d,210,Lens,2.10812,15.0,1,207,27,13,2.4084,d,2.10812,0.672298,10.0,1,359,20,5,0.672298,1.86,4.05,4.18
Ligue_1 2020_167_178_2021-04-11 19:00:00,2021-04-11 19:00:00,True,178,Lyon,w,167,Angers,2.84942,16.0,3,310,37,6,2.5797,w,2.84942,1.02157,11.0,0,346,13,5,1.02157,1.4,5.17,8.29
Ligue_1 2020_168_178_2021-04-18 19:00:00,2021-04-18 19:00:00,False,178,Lyon,w,168,Nantes,1.81278,11.0,2,219,17,11,1.8575,w,1.05269,1.21944,12.0,1,292,35,9,1.21944,1.57,4.47,6.05
Ligue_1 2020_160_178_2021-04-25 19:00:00,2021-04-25 19:00:00,True,178,Lyon,l,160,Lille,0.945519,7.0,2,378,19,7,0.6817000000000001,l,0.945519,1.87462,16.0,3,255,21,4,1.87462,2.06,3.62,3.81
Ligue_1 2020_171_178_2021-05-02 19:00:00,2021-05-02 19:00:00,False,178,Lyon,w,171,Monaco,0.840692,17.0,3,236,32,9,0.4771999999999999,w,0.840692,2.11913,12.0,2,249,25,8,1.35903,3.06,3.71,2.35
Ligue_1 2020_178_179_2021-05-08 15:00:00,2021-05-08 15:00:00,True,178,Lyon,w,179,Lorient,4.64266,25.0,4,262,30,10,2.9602,w,3.88256,0.61204,8.0,1,399,19,1,0.61204,1.42,5.29,7.63
Ligue_1 2020_178_235_2021-05-16 19:00:00,2021-05-16 19:00:00,False,178,Lyon,w,235,Nimes,2.84141,21.0,5,268,33,10,2.6628,w,2.84141,0.854315,8.0,2,376,20,3,0.854315,1.4,5.47,7.78
Ligue_1 2020_170_178_2021-05-23 19:00:00,2021-05-23 19:00:00,True,178,Lyon,l,170,Nice,1.32809,12.0,2,300,20,12,1.2089,l,1.32809,1.47366,14.0,3,274,17,6,1.47366,1.21,7.28,14.25
