match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_163_180_2019-12-04 18:00:00,2019-12-04 18:00:00,False,163,Rennes,w,180,Metz,1.13014,12.0,1,295,21,4,1.7456,w,1.13014,0.732116,20.0,0,227,22,7,0.732116,2.6,3.1,3.1
Ligue_1 2019_163_167_2019-12-07 19:00:00,2019-12-07 19:00:00,True,163,Rennes,w,167,Angers,1.28615,8.0,2,354,24,6,1.6572999999999998,w,1.28615,0.929726,12.0,1,291,27,2,0.929726,2.15,3.17,4.02
Ligue_1 2019_163_178_2019-12-15 16:00:00,2019-12-15 16:00:00,False,163,Rennes,w,178,Lyon,0.939364,12.0,1,305,24,4,1.683,w,0.939364,0.529236,10.0,0,249,27,3,0.529236,5.35,3.9,1.7
Ligue_1 2019_163_176_2019-12-21 19:45:00,2019-12-21 19:45:00,True,163,Rennes,w,176,Bordeaux,1.07897,12.0,1,285,27,7,1.8613,w,1.07897,0.540713,13.0,0,208,37,3,0.540713,2.04,3.32,4.17
Ligue_1 2019_163_164_2020-01-10 19:45:00,2020-01-10 19:45:00,True,163,Rennes,l,164,Marseille,0.494628,9.0,0,182,28,1,0.9141,l,0.494628,0.831327,10.0,1,226,31,0,0.831327,2.67,3.09,2.98
Ligue_1 2019_163_235_2020-01-15 18:00:00,2020-01-15 18:00:00,False,163,Rennes,w,235,Nimes,0.666492,8.0,1,177,22,2,1.8213,w,0.666492,0.190223,6.0,0,149,36,4,0.190223,2.38,3.14,3.39
Ligue_1 2019_163_170_2020-01-24 19:00:00,2020-01-24 19:00:00,False,163,Rennes,d,170,Nice,2.01285,21.0,1,311,27,11,1.36,d,2.01285,2.04075,23.0,1,219,28,4,2.04075,2.95,3.03,2.74
Ligue_1 2019_163_168_2020-01-31 18:00:00,2020-01-31 18:00:00,True,163,Rennes,w,168,Nantes,2.21888,13.0,3,194,32,5,2.4686,w,1.32365,0.876406,8.0,2,300,24,3,0.876406,2.04,3.17,4.42
Ligue_1 2019_160_163_2020-02-04 18:00:00,2020-02-04 18:00:00,False,163,Rennes,l,160,Lille,0.391231,11.0,0,220,17,0,0.7698,l,0.391231,0.948652,14.0,1,269,20,2,0.948652,3.92,3.35,2.09
Ligue_1 2019_163_241_2020-02-08 19:00:00,2020-02-08 19:00:00,True,163,Rennes,d,241,Brest,0.829419,17.0,0,226,27,6,1.7261,d,0.829419,0.39852,8.0,0,328,24,4,0.39852,1.53,4.4,6.4
Ligue_1 2019_163_177_2020-02-16 16:00:00,2020-02-16 16:00:00,False,163,Rennes,l,177,Reims,0.137662,4.0,0,327,23,1,0.2366,l,0.137662,1.29988,11.0,1,261,26,5,0.539786,3.06,2.94,2.73
Ligue_1 2019_163_235_2020-02-23 16:00:00,2020-02-23 16:00:00,True,163,Rennes,w,235,Nimes,2.42942,26.0,2,199,20,8,2.7154,w,2.42942,0.3864,9.0,1,348,22,6,0.3864,1.73,3.49,5.89
Ligue_1 2019_163_174_2020-02-29 19:00:00,2020-02-29 19:00:00,False,163,Rennes,w,174,Toulouse,1.20906,11.0,2,176,23,3,1.6956000000000002,w,1.20906,0.81746,15.0,0,357,18,5,0.81746,2.11,3.58,3.58
Ligue_1 2019_163_166_2020-03-08 15:00:00,2020-03-08 15:00:00,True,163,Rennes,w,166,Montpellier,3.18379,16.0,5,276,20,10,2.7387,w,1.6636,0.940729,11.0,0,341,18,5,0.940729,2.15,3.22,3.89
