match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_96_97_2015-08-22 22:45:00,2015-08-22 22:45:00,False,97,Bologna,l,96,Lazio,0.375662,9.0,1,330,18,3,0.4362999999999999,l,0.375662,1.54404,21.0,2,247,31,3,1.54404,8.27,4.52,1.48
Serie_A 2015_104_97_2015-08-29 20:00:00,2015-08-29 20:00:00,True,97,Bologna,l,104,Sassuolo,0.153057,6.0,0,277,27,3,0.5722,l,0.153057,0.760634,9.0,1,210,35,1,0.760634,2.25,3.38,3.59
Serie_A 2015_102_97_2015-09-14 22:45:00,2015-09-14 22:45:00,False,97,Bologna,l,102,Sampdoria,0.262969,9.0,0,321,24,3,0.4215,l,0.262969,1.29105,12.0,2,225,22,3,1.29105,4.84,3.64,1.85
Serie_A 2015_112_97_2015-09-20 17:00:00,2015-09-20 17:00:00,True,97,Bologna,w,112,Frosinone,1.20228,12.0,1,221,35,3,1.1199,w,1.20228,1.47246,20.0,0,180,29,7,1.47246,1.96,3.46,4.53
Serie_A 2015_110_97_2015-09-23 22:45:00,2015-09-23 22:45:00,False,97,Bologna,l,110,Fiorentina,0.311562,3.0,0,415,18,2,0.3358,l,0.311562,1.64826,18.0,2,156,34,10,1.64826,7.84,4.35,1.51
Serie_A 2015_97_99_2015-09-27 17:00:00,2015-09-27 17:00:00,True,97,Bologna,l,99,Udinese,1.61378,12.0,1,224,38,11,1.2349,l,1.61378,1.75506,12.0,2,198,27,7,1.75506,2.5,3.21,3.24
Serie_A 2015_97_98_2015-10-04 20:00:00,2015-10-04 20:00:00,False,97,Bologna,l,98,Juventus,0.139356,2.0,1,472,27,0,0.0206,l,0.139356,3.4019,19.0,3,205,19,6,2.6406,17.1,6.27,1.25
Serie_A 2015_100_97_2015-10-18 14:30:00,2015-10-18 14:30:00,True,97,Bologna,l,100,Palermo,1.7239,17.0,0,237,38,12,1.4065,l,1.7239,1.66538,9.0,1,294,16,3,1.66538,2.65,3.28,2.97
Serie_A 2015_103_97_2015-10-24 20:00:00,2015-10-24 20:00:00,False,97,Bologna,w,103,Carpi,1.96954,15.0,2,208,20,1,2.3433,w,1.96954,0.820122,7.0,1,314,19,1,0.820122,3.85,3.29,2.19
Serie_A 2015_106_97_2015-10-27 23:45:00,2015-10-27 23:45:00,True,97,Bologna,l,106,Inter,0.662582,7.0,0,365,28,5,0.7709,l,0.662582,1.26761,11.0,1,233,22,5,1.26761,5.14,3.59,1.83
