match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_111_99_2022-08-13 16:30:00,2022-08-13 16:30:00,False,99,Udinese,l,111,AC Milan,0.439661,9.0,2,302,24,6,0.1101999999999999,l,0.439661,2.68095,14.0,4,208,24,5,1.91965,8.84,4.66,1.43
Serie_A 2022_264_99_2022-08-20 16:30:00,2022-08-20 16:30:00,True,99,Udinese,d,264,Salernitana,1.42871,15.0,0,232,14,9,1.2724000000000002,d,1.42871,1.50184,17.0,0,190,27,8,1.50184,1.77,3.95,4.86
Serie_A 2022_271_99_2022-08-26 16:30:00,2022-08-26 16:30:00,False,99,Udinese,w,271,Monza,2.26189,15.0,2,297,26,12,2.3000000000000003,w,2.26189,0.988468,10.0,1,192,21,9,0.988468,2.34,3.45,3.28
Serie_A 2022_110_99_2022-08-31 16:30:00,2022-08-31 16:30:00,True,99,Udinese,w,110,Fiorentina,0.879492,8.0,1,403,25,5,1.8044,w,0.879492,0.44345,12.0,0,95,17,5,0.44345,2.74,3.55,2.67
Serie_A 2022_95_99_2022-09-04 18:45:00,2022-09-04 18:45:00,True,99,Udinese,w,95,Roma,1.28199,11.0,4,316,24,5,1.7544,w,1.28199,0.862157,12.0,0,199,14,7,0.862157,4.11,3.71,1.96
Serie_A 2022_104_99_2022-09-11 13:00:00,2022-09-11 13:00:00,False,99,Udinese,w,104,Sassuolo,2.21222,17.0,3,118,26,22,2.6835,w,2.21222,0.349641,5.0,1,281,13,4,0.349641,2.65,3.59,2.73
Serie_A 2022_106_99_2022-09-18 10:30:00,2022-09-18 10:30:00,True,99,Udinese,w,106,Inter,1.29565,20.0,3,260,25,3,1.6187,w,1.29565,0.991896,14.0,1,171,19,7,0.991896,4.07,3.89,1.92
Serie_A 2022_94_99_2022-10-03 18:45:00,2022-10-03 18:45:00,False,99,Udinese,w,94,Verona,2.17728,21.0,2,106,17,12,2.6944,w,2.17728,0.284674,7.0,1,294,14,5,0.284674,2.29,3.59,3.26
Serie_A 2022_107_99_2022-10-09 13:00:00,2022-10-09 13:00:00,True,99,Udinese,d,107,Atalanta,1.11402,10.0,2,181,21,14,0.6624,d,1.11402,1.97537,9.0,2,306,22,6,1.21407,2.61,3.47,2.85
Serie_A 2022_96_99_2022-10-16 13:00:00,2022-10-16 13:00:00,False,99,Udinese,d,96,Lazio,0.690342,12.0,0,280,15,4,1.2774,d,0.690342,0.687074,8.0,0,247,26,4,0.687074,3.36,3.72,2.19
Serie_A 2022_113_99_2022-10-23 10:30:00,2022-10-23 10:30:00,True,99,Udinese,l,113,Torino,1.40576,16.0,1,192,20,10,1.5556,l,1.40576,1.17556,15.0,2,220,21,5,1.17556,2.05,3.4,4.15
Serie_A 2022_272_99_2022-10-30 14:00:00,2022-10-30 14:00:00,False,99,Udinese,d,272,Cremonese,1.46552,13.0,0,154,12,7,2.0499,d,1.46552,0.639202,13.0,0,279,17,6,0.639202,1.9,3.81,4.27
Serie_A 2022_243_99_2022-11-04 18:45:00,2022-11-04 18:45:00,True,99,Udinese,d,243,Lecce,1.65337,16.0,1,144,19,10,2.0145,d,1.65337,0.842155,9.0,1,245,35,5,0.842155,1.66,3.93,5.98
Serie_A 2022_260_99_2022-11-08 17:30:00,2022-11-08 17:30:00,False,99,Udinese,d,260,Spezia,0.507712,10.0,1,221,17,8,0.2732,d,0.507712,2.3694,21.0,1,224,16,8,2.3694,1.99,3.6,4.13
Serie_A 2022_105_99_2022-11-12 14:00:00,2022-11-12 14:00:00,False,99,Udinese,l,105,Napoli,1.00653,10.0,2,433,15,6,0.9341,l,1.00653,1.52943,15.0,3,208,18,3,1.52943,6.78,4.86,1.49
Serie_A 2022_108_99_2023-01-04 19:45:00,2023-01-04 19:45:00,True,99,Udinese,d,108,Empoli,1.31671,21.0,1,209,28,10,1.9011,d,1.31671,0.660856,6.0,1,290,16,6,0.660856,1.65,3.92,6.19
Serie_A 2022_98_99_2023-01-07 17:00:00,2023-01-07 17:00:00,False,99,Udinese,l,98,Juventus,0.306949,11.0,0,254,19,3,0.098,l,0.306949,2.59304,14.0,1,245,21,12,2.59304,4.99,3.84,1.78
Serie_A 2022_97_99_2023-01-15 14:00:00,2023-01-15 14:00:00,True,99,Udinese,l,97,Bologna,2.44779,20.0,1,203,16,9,1.7073,l,2.44779,1.96519,15.0,2,193,24,9,1.96519,1.98,3.48,4.34
Serie_A 2022_102_99_2023-01-22 11:30:00,2023-01-22 11:30:00,False,99,Udinese,w,102,Sampdoria,1.57295,14.0,1,268,24,4,1.3413000000000002,w,1.57295,1.60507,9.0,0,177,21,5,1.60507,2.17,3.4,3.74
Serie_A 2022_94_99_2023-01-30 19:45:00,2023-01-30 19:45:00,True,99,Udinese,d,94,Verona,2.4832,26.0,1,184,17,11,2.6435000000000004,d,2.4832,0.486279,10.0,1,198,19,5,0.486279,1.89,3.67,4.49
Serie_A 2022_113_99_2023-02-05 14:00:00,2023-02-05 14:00:00,False,99,Udinese,l,113,Torino,0.461006,11.0,0,271,13,8,0.5421,l,0.461006,1.39626,11.0,1,191,19,4,1.39626,3.51,3.14,2.39
Serie_A 2022_104_99_2023-02-12 11:30:00,2023-02-12 11:30:00,True,99,Udinese,d,104,Sassuolo,1.26596,17.0,2,307,24,7,2.1351,d,1.26596,0.366407,6.0,2,269,14,1,0.366407,2.11,3.54,3.76
Serie_A 2022_106_99_2023-02-18 19:45:00,2023-02-18 19:45:00,False,99,Udinese,l,106,Inter,0.640201,9.0,1,272,20,3,0.2034,l,0.640201,2.73622,19.0,3,218,32,14,1.97492,6.46,4.49,1.54
Serie_A 2022_260_99_2023-02-26 17:00:00,2023-02-26 17:00:00,True,99,Udinese,d,260,Spezia,2.82563,15.0,2,261,26,8,1.9438,d,2.82563,2.0555,9.0,2,233,27,2,2.0555,1.68,3.91,5.09
Serie_A 2022_107_99_2023-03-04 17:00:00,2023-03-04 17:00:00,False,99,Udinese,d,107,Atalanta,0.244798,5.0,0,324,16,6,0.3686,d,0.244798,1.48158,17.0,0,155,26,20,1.48158,5.12,4.16,1.68
Serie_A 2022_108_99_2023-03-11 14:00:00,2023-03-11 14:00:00,False,99,Udinese,w,108,Empoli,1.05986,14.0,1,265,25,1,1.2526,w,1.05986,1.15849,17.0,0,160,22,7,1.15849,2.48,3.28,3.13
Serie_A 2022_111_99_2023-03-18 19:45:00,2023-03-18 19:45:00,True,99,Udinese,w,111,AC Milan,2.17412,14.0,3,280,20,9,1.631,w,2.17412,1.83354,10.0,1,146,22,9,1.07224,3.53,3.53,2.17
Serie_A 2022_97_99_2023-04-02 10:30:00,2023-04-02 10:30:00,False,99,Udinese,l,97,Bologna,0.765574,15.0,0,313,21,7,0.8703000000000001,l,0.765574,1.29647,11.0,3,275,36,2,1.29647,3.35,3.41,2.29
Serie_A 2022_271_99_2023-04-08 10:30:00,2023-04-08 10:30:00,True,99,Udinese,d,271,Monza,1.59287,14.0,2,392,20,5,1.5033,d,0.831567,1.44568,12.0,2,219,37,3,1.44568,2.11,3.49,3.73
Serie_A 2022_95_99_2023-04-16 18:45:00,2023-04-16 18:45:00,False,99,Udinese,l,95,Roma,1.13306,10.0,0,225,19,3,0.4158,l,0.371761,2.41542,12.0,3,330,24,6,1.57383,4.77,3.37,1.91
Serie_A 2022_272_99_2023-04-23 13:00:00,2023-04-23 13:00:00,True,99,Udinese,w,272,Cremonese,1.62407,17.0,3,261,23,4,1.8572,w,1.62407,0.996906,12.0,0,245,24,0,0.996906,1.74,3.93,4.97
Serie_A 2022_243_99_2023-04-28 16:30:00,2023-04-28 16:30:00,False,99,Udinese,l,243,Lecce,0.438409,10.0,0,116,15,3,0.3591,l,0.438409,1.67129,15.0,1,301,30,5,0.909994,3.27,3.13,2.52
Serie_A 2022_105_99_2023-05-04 18:45:00,2023-05-04 18:45:00,True,99,Udinese,d,105,Napoli,0.32403,7.0,1,360,16,3,1.2031999999999998,d,0.32403,0.35022,7.0,1,192,30,3,0.35022,4.87,3.89,1.76
Serie_A 2022_102_99_2023-05-08 16:30:00,2023-05-08 16:30:00,True,99,Udinese,w,102,Sampdoria,1.05129,13.0,2,363,24,5,1.8342,w,1.05129,0.576272,11.0,0,282,19,2,0.576272,1.53,4.46,6.48
Serie_A 2022_110_99_2023-05-14 13:00:00,2023-05-14 13:00:00,False,99,Udinese,l,110,Fiorentina,0.220248,5.0,0,206,18,2,0.1457,l,0.220248,2.33928,18.0,2,298,30,6,2.33928,3.77,3.64,2.05
Serie_A 2022_96_99_2023-05-21 18:45:00,2023-05-21 18:45:00,True,99,Udinese,l,96,Lazio,0.434889,12.0,0,403,15,5,0.2409,l,0.434889,2.09062,14.0,1,250,22,12,1.32932,3.85,3.64,2.02
Serie_A 2022_264_99_2023-05-27 13:00:00,2023-05-27 13:00:00,False,99,Udinese,l,264,Salernitana,2.39811,10.0,2,207,29,7,2.4383,l,2.39811,0.980881,11.0,3,267,29,3,0.980881,2.59,3.55,2.78
Serie_A 2022_98_99_2023-06-04 19:00:00,2023-06-04 19:00:00,True,99,Udinese,l,98,Juventus,0.955695,13.0,0,271,13,3,0.9604,l,0.955695,1.47447,20.0,1,196,21,10,1.47447,3.86,3.7,1.98
