match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_243_260_2023-01-08 14:00:00,2023-01-08 14:00:00,True,260,Spezia,d,243,Lecce,0.657345,10.0,0,144,21,5,1.0506,d,0.657345,0.956499,15.0,0,210,25,2,0.956499,2.7,3.09,3.05
Serie_A 2022_113_260_2023-01-15 14:00:00,2023-01-15 14:00:00,False,260,Spezia,w,113,Torino,1.56177,13.0,1,332,15,6,1.9053,w,0.800469,0.944969,11.0,0,128,14,5,0.944969,5.96,3.97,1.65
Serie_A 2022_260_95_2023-01-22 17:00:00,2023-01-22 17:00:00,True,260,Spezia,l,95,Roma,0.227346,8.0,0,309,34,1,0.1898,l,0.227346,1.9435,13.0,2,291,21,0,1.9435,4.73,3.67,1.85
Serie_A 2022_260_97_2023-01-27 17:30:00,2023-01-27 17:30:00,False,260,Spezia,l,97,Bologna,0.485936,6.0,0,309,24,1,0.404,l,0.485936,1.86506,18.0,2,206,23,7,1.86506,4.8,3.47,1.9
Serie_A 2022_105_260_2023-02-05 11:30:00,2023-02-05 11:30:00,True,260,Spezia,l,105,Napoli,0.407354,9.0,0,357,27,2,0.2924,l,0.407354,1.80405,12.0,3,149,32,15,1.04275,8.83,5.39,1.38
Serie_A 2022_108_260_2023-02-11 14:00:00,2023-02-11 14:00:00,False,260,Spezia,d,108,Empoli,1.85869,9.0,2,346,15,5,1.8276,d,1.09739,1.31083,25.0,2,163,25,8,1.31083,3.99,3.47,2.07
Serie_A 2022_260_98_2023-02-19 17:00:00,2023-02-19 17:00:00,True,260,Spezia,l,98,Juventus,0.836135,18.0,0,207,32,12,0.8852,l,0.836135,1.414,15.0,2,253,18,5,1.414,6.09,3.99,1.64
Serie_A 2022_260_99_2023-02-26 17:00:00,2023-02-26 17:00:00,False,260,Spezia,d,99,Udinese,2.0555,9.0,2,233,27,2,0.8383,d,2.0555,2.82563,15.0,2,261,26,8,2.82563,5.09,3.91,1.68
Serie_A 2022_260_94_2023-03-05 11:30:00,2023-03-05 11:30:00,True,260,Spezia,d,94,Verona,1.17042,20.0,0,76,13,13,1.5201,d,1.17042,0.96044,11.0,0,249,14,7,0.96044,2.76,3.11,2.92
Serie_A 2022_106_260_2023-03-10 19:45:00,2023-03-10 19:45:00,True,260,Spezia,w,106,Inter,0.979758,4.0,2,269,17,1,0.1108,w,0.218459,3.46552,28.0,1,130,22,13,1.94292,7.68,4.79,1.44
Serie_A 2022_104_260_2023-03-17 17:30:00,2023-03-17 17:30:00,False,260,Spezia,l,104,Sassuolo,0.767389,11.0,0,227,24,7,0.4256999999999999,l,0.767389,2.0765,15.0,1,309,28,5,1.3152,4.6,3.87,1.83
Serie_A 2022_260_264_2023-04-02 13:00:00,2023-04-02 13:00:00,True,260,Spezia,d,264,Salernitana,1.67704,14.0,1,189,26,3,1.9044,d,1.67704,1.06944,12.0,1,198,25,1,1.06944,2.41,3.4,3.14
Serie_A 2022_110_260_2023-04-08 12:30:00,2023-04-08 12:30:00,False,260,Spezia,d,110,Fiorentina,1.05143,4.0,1,194,38,3,1.5238,d,1.05143,0.920716,19.0,1,129,32,14,0.920716,8.23,4.78,1.43
Serie_A 2022_260_96_2023-04-14 18:45:00,2023-04-14 18:45:00,True,260,Spezia,l,96,Lazio,0.725806,6.0,0,350,23,4,0.1156,l,0.725806,3.07575,13.0,3,413,20,11,2.31446,5.47,3.65,1.75
Serie_A 2022_102_260_2023-04-22 18:45:00,2023-04-22 18:45:00,False,260,Spezia,d,102,Sampdoria,2.40982,19.0,1,195,23,13,1.7957999999999998,d,2.40982,1.77069,13.0,1,229,14,6,1.77069,2.93,3.33,2.59
Serie_A 2022_260_271_2023-04-28 18:45:00,2023-04-28 18:45:00,True,260,Spezia,l,271,Monza,1.47171,12.0,0,328,17,7,1.6205,l,1.47171,1.13564,8.0,2,217,26,6,1.13564,2.88,3.3,2.69
Serie_A 2022_107_260_2023-05-03 16:00:00,2023-05-03 16:00:00,False,260,Spezia,l,107,Atalanta,0.817784,9.0,2,237,12,2,1.2723,l,0.817784,0.894125,14.0,3,262,34,16,0.894125,7.98,5.18,1.4
Serie_A 2022_260_272_2023-05-06 18:45:00,2023-05-06 18:45:00,False,260,Spezia,l,272,Cremonese,0.784032,18.0,0,137,19,12,1.3228,l,0.784032,0.7603,9.0,2,331,12,2,0.7603,3.14,3.49,2.4
Serie_A 2022_111_260_2023-05-13 16:00:00,2023-05-13 16:00:00,True,260,Spezia,w,111,AC Milan,1.61806,14.0,2,218,19,6,2.0475000000000003,w,1.61806,0.877761,14.0,0,117,14,6,0.877761,4.32,3.52,1.94
Serie_A 2022_243_260_2023-05-21 10:30:00,2023-05-21 10:30:00,False,260,Spezia,d,243,Lecce,0.714139,14.0,0,133,20,4,1.8109,d,0.714139,0.20276,6.0,0,235,23,3,0.20276,3.6,3.25,2.26
Serie_A 2022_113_260_2023-05-27 13:00:00,2023-05-27 13:00:00,True,260,Spezia,l,113,Torino,1.05669,8.0,0,182,19,8,1.0171,l,1.05669,1.46948,11.0,4,116,19,6,1.46948,2.45,3.34,3.14
Serie_A 2022_260_95_2023-06-04 19:00:00,2023-06-04 19:00:00,False,260,Spezia,l,95,Roma,1.10674,8.0,1,312,17,2,0.5283,l,1.10674,2.28038,19.0,2,105,20,8,1.51908,3.77,3.74,1.99
