match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_106_116_2020-12-13 11:30:00,2020-12-13 11:30:00,True,116,Cagliari,l,106,Inter,1.61081,7.0,1,355,13,5,0.6032,l,1.61081,2.74594,20.0,3,232,33,7,2.74594,8.04,5.29,1.4
Serie_A 2020_116_230_2020-12-16 19:45:00,2020-12-16 19:45:00,False,116,Cagliari,d,230,Parma Calcio 1913,0.265316,5.0,0,296,22,3,0.6655,d,0.265316,0.870374,10.0,0,213,25,7,0.870374,3.13,3.44,2.43
Serie_A 2020_116_99_2020-12-20 14:00:00,2020-12-20 14:00:00,True,116,Cagliari,d,99,Udinese,0.628497,7.0,1,254,25,12,0.6995,d,0.628497,1.43641,11.0,1,287,21,13,1.43641,3.17,3.5,2.37
Serie_A 2020_116_95_2020-12-23 19:45:00,2020-12-23 19:45:00,False,116,Cagliari,l,95,Roma,1.19646,6.0,2,337,43,6,0.205,l,0.435161,3.36165,13.0,3,192,32,6,3.36165,10.05,5.69,1.33
Serie_A 2020_105_116_2021-01-03 14:00:00,2021-01-03 14:00:00,True,116,Cagliari,l,105,Napoli,0.860583,6.0,1,346,18,3,0.0137,l,0.860583,5.2489,22.0,4,260,20,25,4.4876,7.55,4.46,1.5
Serie_A 2020_116_222_2021-01-06 11:30:00,2021-01-06 11:30:00,True,116,Cagliari,l,222,Benevento,1.16751,10.0,1,173,14,9,1.3087,l,1.16751,1.23401,9.0,2,302,25,6,1.23401,2.49,3.42,3.05
Serie_A 2020_110_116_2021-01-10 17:00:00,2021-01-10 17:00:00,False,116,Cagliari,l,110,Fiorentina,1.25523,9.0,0,234,16,2,0.8322,l,0.493934,1.90744,12.0,1,240,37,5,1.90744,4.8,3.97,1.78
Serie_A 2020_111_116_2021-01-18 19:45:00,2021-01-18 19:45:00,True,116,Cagliari,l,111,AC Milan,1.1919,17.0,0,369,17,9,0.9206,l,1.1919,1.69958,9.0,2,232,28,8,0.938283,5.98,4.58,1.56
Serie_A 2020_101_116_2021-01-24 14:00:00,2021-01-24 14:00:00,False,116,Cagliari,l,101,Genoa,1.27481,13.0,0,258,21,12,0.5545,l,1.27481,2.49498,8.0,1,321,23,4,2.49498,3.16,3.64,2.32
Serie_A 2020_104_116_2021-01-31 14:00:00,2021-01-31 14:00:00,True,116,Cagliari,d,104,Sassuolo,0.879547,9.0,1,377,17,3,0.5856,d,0.879547,1.89569,14.0,1,146,22,10,1.89569,3.22,3.45,2.37
Serie_A 2020_116_96_2021-02-07 19:45:00,2021-02-07 19:45:00,False,116,Cagliari,l,96,Lazio,1.23787,7.0,0,281,21,1,1.5595,l,1.23787,1.0166,14.0,1,177,22,12,1.0166,8.36,5.31,1.39
Serie_A 2020_107_116_2021-02-14 14:00:00,2021-02-14 14:00:00,True,116,Cagliari,l,107,Atalanta,0.203346,4.0,0,392,30,4,0.5339,l,0.203346,0.966776,10.0,1,179,29,6,0.966776,7.48,4.96,1.45
Serie_A 2020_113_116_2021-02-19 19:45:00,2021-02-19 19:45:00,True,116,Cagliari,l,113,Torino,0.804795,18.0,0,190,27,6,0.9758,l,0.804795,1.16138,10.0,1,151,24,9,1.16138,2.96,3.28,2.64
Serie_A 2020_115_116_2021-02-28 14:00:00,2021-02-28 14:00:00,False,116,Cagliari,w,115,Crotone,1.47542,9.0,2,231,22,2,1.9536,w,0.714116,0.859768,11.0,0,168,27,8,0.859768,2.21,3.74,3.31
Serie_A 2020_116_97_2021-03-03 19:45:00,2021-03-03 19:45:00,True,116,Cagliari,w,97,Bologna,0.918475,8.0,1,312,31,3,1.6789,w,0.918475,0.572194,11.0,0,109,22,5,0.572194,2.62,3.34,2.93
Serie_A 2020_102_116_2021-03-07 17:00:00,2021-03-07 17:00:00,False,116,Cagliari,d,102,Sampdoria,0.979884,10.0,2,294,24,2,1.8273,d,0.979884,0.52749,11.0,2,258,24,4,0.52749,3.13,3.36,2.47
Serie_A 2020_116_98_2021-03-14 17:00:00,2021-03-14 17:00:00,True,116,Cagliari,l,98,Juventus,0.656951,15.0,1,333,29,8,0.2834,l,0.656951,2.33997,9.0,3,251,16,10,1.57868,6.39,4.41,1.56
Serie_A 2020_116_260_2021-03-20 17:00:00,2021-03-20 17:00:00,False,116,Cagliari,l,260,Spezia,2.95218,11.0,1,253,22,8,2.555,l,2.95218,1.03827,12.0,2,237,27,6,1.03827,2.86,3.2,2.78
Serie_A 2020_116_94_2021-04-03 13:00:00,2021-04-03 13:00:00,True,116,Cagliari,l,94,Verona,1.24308,15.0,0,152,15,10,1.2835,l,1.24308,1.30136,9.0,2,172,21,14,1.30136,2.62,3.34,2.94
Serie_A 2020_106_116_2021-04-11 10:30:00,2021-04-11 10:30:00,False,116,Cagliari,l,106,Inter,0.242059,8.0,0,308,9,3,0.3928,l,0.242059,1.25573,15.0,1,341,30,15,1.25573,12.75,6.16,1.26
Serie_A 2020_116_230_2021-04-17 18:45:00,2021-04-17 18:45:00,True,116,Cagliari,w,230,Parma Calcio 1913,2.36238,23.0,4,151,17,9,1.9145,w,2.36238,1.6174,11.0,3,274,21,5,1.6174,2.3,3.54,3.28
Serie_A 2020_116_99_2021-04-21 18:45:00,2021-04-21 18:45:00,False,116,Cagliari,w,99,Udinese,1.37919,13.0,1,308,27,6,1.9207,w,0.617893,0.764035,14.0,0,243,20,11,0.764035,3.03,3.35,2.54
Serie_A 2020_116_95_2021-04-25 16:00:00,2021-04-25 16:00:00,True,116,Cagliari,w,95,Roma,1.26292,10.0,3,362,19,4,1.0684,w,1.26292,1.58437,12.0,2,114,19,3,1.58437,2.6,3.79,2.68
Serie_A 2020_105_116_2021-05-02 13:00:00,2021-05-02 13:00:00,False,116,Cagliari,d,105,Napoli,1.88547,12.0,1,324,19,6,0.7794000000000001,d,1.88547,2.9066,18.0,1,239,23,15,2.9066,8.33,5.07,1.41
Serie_A 2020_116_222_2021-05-09 13:00:00,2021-05-09 13:00:00,False,116,Cagliari,w,222,Benevento,1.94848,7.0,3,179,17,3,2.0521000000000003,w,1.94848,1.11891,7.0,1,121,20,8,1.11891,2.36,3.5,3.2
Serie_A 2020_110_116_2021-05-12 16:30:00,2021-05-12 16:30:00,True,116,Cagliari,d,110,Fiorentina,0.346121,7.0,0,196,19,5,1.472,d,0.346121,0.10611,2.0,0,299,13,1,0.10611,2.59,3.06,3.24
Serie_A 2020_111_116_2021-05-16 18:45:00,2021-05-16 18:45:00,False,116,Cagliari,d,111,AC Milan,0.425678,6.0,0,298,15,1,0.5183,d,0.425678,1.40469,20.0,0,203,20,11,1.40469,7.62,4.98,1.44
Serie_A 2020_101_116_2021-05-22 18:45:00,2021-05-22 18:45:00,True,116,Cagliari,l,101,Genoa,2.16617,16.0,0,326,17,8,1.7543,l,2.16617,1.63375,11.0,1,326,14,5,1.63375,2.12,3.51,3.67
